Price,Open,High,Low,Close,Volume
2020-02-27,68.12772839099156,69.31529668003056,66.15490485834736,66.2906265258789,320605600
2020-02-28,62.3498301879761,67.47576689739286,62.13412521989558,66.25183868408203,426510000
2020-03-02,68.41371468951469,73.0573558601896,67.30854828272852,72.4199447631836,341397200
2020-03-03,73.59782628927844,73.6778022281249,69.26682558358837,70.11994171142578,319475600
2020-03-04,71.84556373045045,73.53239582305254,71.04334864954015,73.3724365234375,219178400
2020-03-05,71.62257241363193,72.59928766176252,70.62647152568951,70.99243927001953,187572800
2020-03-06,68.34585328692468,70.4834806861114,68.15923783954538,70.04965209960938,226176800
2020-03-09,63.92276760464713,67.3982263851532,63.740996701505956,64.50928497314453,286744800
2020-03-10,67.16801439264991,69.42197152952168,65.28486235353272,69.1553726196289,285290000
2020-03-11,67.22858097514904,68.15682117418298,65.88831635585085,66.75354766845703,255598800
2020-03-12,62.02993014789043,65.43752824947576,60.10558150322218,60.16132354736328,418474000
2020-03-13,64.19905949793468,67.8417479064298,61.30526258468153,67.369140625,370732000
2020-03-16,58.63928856454173,62.79093319087167,58.1666849886367,58.70230484008789,322423600
2020-03-17,59.986813491504265,62.43465915638621,57.77890302465822,61.283447265625,324056000
2020-03-18,58.11094663703243,60.59030070646208,57.46868723066085,59.78323745727539,300233600
2020-03-19,59.95773142950838,61.278599104517625,58.79924529931094,59.32516860961914,271857200
2020-03-20,59.90683232843295,61.03381398975225,55.25834685495158,55.558876037597656,401693200
2020-03-23,55.277747569925765,55.37953883867535,51.52841919602518,54.37858581542969,336752800
2020-03-24,57.28450329165139,60.03045660655015,56.78523972496781,59.834144592285156,287531200
2020-03-25,60.77206450877943,62.5897733176163,59.208835672807325,59.5045166015625,303602000
2020-03-26,59.74688118939386,62.69399042923719,59.708102511703466,62.635826110839844,252087200
2020-03-27,61.25678876823437,62.01295447288908,59.87533077006206,60.04256057739258,204216800
2020-03-30,60.76965331673908,61.92813964643738,60.444886473049856,61.75606155395508,167976400
2020-03-31,61.947516379962046,63.61738099112028,61.07501469083775,61.63002014160156,197002000
2020-04-01,59.74203576856197,60.28007792812991,57.95583490890622,58.387237548828125,176218400
2020-04-02,58.2490894772747,59.41484624870322,57.41536636391571,59.36152648925781,165934000
2020-04-03,58.845304798537626,59.54815085540586,57.91706088463897,58.5084228515625,129880000
2020-04-06,60.80842048337832,63.76764851271487,60.44003414092345,63.61254119873047,201820400
2020-04-07,65.63141650239487,65.84954752102261,62.77155701763157,62.875770568847656,202887200
2020-04-08,63.677979447206575,64.80011298883151,63.31201906395062,64.48504638671875,168895200
2020-04-09,65.12243725387363,65.45447081175979,64.15299275375655,64.95035552978516,161834800
2020-04-13,65.02793942933454,66.33426997710056,64.4268809310659,66.22520446777344,131022800
2020-04-14,67.86113496690535,69.86061483646596,67.38852767558943,69.56977844238281,194994800
2020-04-15,68.44280621954762,69.39528402750159,68.01382952800463,68.93479919433594,131154400
2020-04-16,69.64977379131028,69.8485117816668,68.43069705947066,69.4825439453125,157125200
2020-04-17,68.99780771504257,69.54554637079254,67.1001154570163,68.53974151611328,215250000
2020-04-20,67.36430914394938,68.26831182918983,67.09771030256397,67.11709594726562,130015200
2020-04-21,66.95955078291355,67.19464143835056,64.32993033303205,65.04247283935547,180991600
2020-04-22,66.31243969742793,67.35217124293807,65.97071693829112,66.91592407226562,116862400
2020-04-23,66.86019112654976,68.28527633787508,66.61782989731152,66.65660858154297,124814400
2020-04-24,67.18252643877639,68.5906443947667,67.13405124110245,68.58094787597656,126161200
2020-04-27,68.29740676557775,68.96148171216629,67.84904430790445,68.62944793701172,117087600
2020-04-28,69.09233090667134,69.27410181526112,67.42489198474726,67.51698303222656,112004800
2020-04-29,69.00751259495229,70.2047776093199,68.80393005840862,69.7345962524414,137280800
2020-04-30,70.27504532581419,71.3826376879092,69.88484737820362,71.2057113647461,183064000
2020-05-01,69.37589630273538,72.46600172757337,69.27895329807433,70.05935668945312,240616800
2020-05-04,70.08359453961356,71.17906454911665,69.39286360998993,71.05061340332031,133568000
2020-05-05,71.51107864559646,72.95070443444331,71.36566047976115,72.11698150634766,147751200
2020-05-06,72.81984118068168,73.49360499399509,72.43448777558325,72.86104583740234,142333600
2020-05-07,73.488774319377,73.96138168836862,73.18582277419723,73.61479949951172,115215200
2020-05-08,74.27579072596755,75.4203998179442,73.94771597783995,75.36693572998047,133838400
2020-05-11,74.8736289600459,77.04862926819315,74.66463023297625,76.5528793334961,145946400
2020-05-12,77.23817575538389,77.6901917346119,75.55650039805452,75.67800903320312,162301200
2020-05-13,75.85786024279588,76.78133057295109,73.68528465724151,74.7642822265625,200622400
2020-05-14,74.00117262553755,75.28430319136068,73.27697867344054,75.22354888916016,158929200
2020-05-15,72.99025052866202,74.82502825231288,72.95622454544424,74.77885437011719,166348400
2020-05-18,76.10571491448931,76.9149590881701,75.41311427356375,76.54071044921875,135178400
2020-05-19,76.55772557449362,77.40585342154391,76.0668333890782,76.09842681884766,101729600
2020-05-20,76.95871635566236,77.6488845938643,76.91983269792289,77.57841491699219,111504800
2020-05-21,77.43987587720596,77.98180700129258,76.76185568975818,77.00001525878906,102688800
2020-05-22,76.73756083121987,77.57840592683334,76.6354977307433,77.49578094482422,81803200
2020-05-26,78.61607202130844,78.79590239398446,76.91495145206838,76.9708480834961,125522000
2020-05-27,76.82746893674557,77.45201756751574,76.08626195201565,77.30620574951172,112945200
2020-05-28,76.9805722755511,78.6015006101808,76.70353646464031,77.34024047851562,133560800
2020-05-29,77.58325219172917,78.04498345448154,76.9076645757953,77.26490020751953,153532400
2020-06-01,77.21873094429264,78.33661177403135,77.08749955314255,78.21510314941406,80791200
2020-06-02,77.94780315128399,78.60152031661278,77.50550986167497,78.57721710205078,87642800
2020-06-03,78.89798738729773,79.27223605785474,78.32446277639103,79.00977325439453,104491200
2020-06-04,78.83237798726375,79.13128449132041,77.95508176147044,78.32933044433594,87560400
2020-06-05,78.5796445797234,80.62098839416043,78.55048369064991,80.56023406982422,137250400
2020-06-08,80.25645380649277,81.07056314819836,79.54441498185327,81.03653717041016,95654400
2020-06-09,80.71575616737768,83.98919153470604,80.68416273702039,83.59550476074219,147712400
2020-06-10,84.54570234634012,86.21522971767824,84.1058417038533,85.74620819091797,166651600
2020-06-11,84.88834802864902,85.31362818120239,81.52742300049806,81.62948608398438,201662400
2020-06-12,83.77290920023673,84.52139908925585,81.22122799958797,82.33424377441406,200146000
2020-06-15,80.98550738644816,84.00621035316378,80.82268254803616,83.35249328613281,138808800
2020-06-16,85.41084628969108,85.83370137590062,83.77291228895632,85.56151580810547,165428800
2020-06-17,86.30757705703857,86.36833137108918,85.3209275901605,85.44243621826172,114406400
2020-06-18,85.39869601495222,85.89445330068732,84.86648762356708,85.4764633178711,96820400
2020-06-19,86.1836703901088,86.65025951555643,83.87743086073023,84.98802185058594,264476000
2020-06-22,85.38169655946604,87.35499583192716,85.33552267955825,87.21161651611328,135445200
2020-06-23,88.458271564233,90.49475713465449,88.0378490872063,89.07310485839844,212155600
2020-06-24,88.70131477484408,89.62235242126178,87.12655999609684,87.50080871582031,192623200
2020-06-25,87.65631942729962,88.70129056885204,86.89567429690982,88.66240692138672,137522400
2020-06-26,88.55792002381165,88.77906661891221,85.78994989080277,85.93819427490234,205256800
2020-06-29,85.84585558837018,88.01357302520984,85.3671112421525,87.91879272460938,130646000
2020-06-30,87.50566045318362,88.93946836335702,87.48622233361435,88.65270233154297,140223200
2020-07-01,88.73045038740587,89.2748066128043,88.43640161382518,88.48500061035156,110737200
2020-07-02,89.39389009933322,90.0305940593183,88.37078963118077,88.48500061035156,114041600
2020-07-06,89.9164097141323,91.32104954760916,89.88481627546255,90.8520278930664,118655600
2020-07-07,91.23111377416458,92.01119713048321,90.45832063925833,90.57010650634766,112424400
2020-07-08,91.549467922268,92.71109019742121,91.46197784699565,92.67949676513672,117092000
2020-07-09,93.57379093641129,93.62725502908617,92.02820475666121,93.07804107666016,125642800
2020-07-10,92.67217774167845,93.29916626798745,92.0597770702966,93.24083709716797,90257200
2020-07-13,94.54829427109546,97.16316235330419,92.59686597637041,92.81072235107422,191649200
2020-07-14,92.19101893190584,94.53856641947361,91.25540846734508,94.34658813476562,170989200
2020-07-15,96.22511971933456,96.47542722006055,93.79494692925732,94.99545288085938,153198000
2020-07-16,93.8654293721476,94.6843964625213,93.22629270528407,93.82654571533203,110577600
2020-07-17,94.27853958226679,94.43406675668288,93.16308394375518,93.63697052001953,92186800
2020-07-20,93.72447392303613,95.74880452196625,93.37938613595313,95.61028289794922,90318000
2020-07-21,96.4025235355618,96.47785829760365,94.04039532290807,94.29070281982422,103433200
2020-07-22,93.99177834386008,95.23845801277096,93.90429569439861,94.55558013916016,89001600
2020-07-23,94.28826007791201,94.36602737751309,89.4400704095434,90.25174713134766,197004400
2020-07-24,88.4461529673066,90.37327845626743,86.65510916238252,90.02819061279297,185438800
2020-07-27,91.09259829217558,92.2542206187511,90.8690265429245,92.16187286376953,121214000
2020-07-28,91.73174329776009,91.90914860198515,90.6430230910152,90.64788818359375,103625600
2020-07-29,91.13148218567702,92.57014778095314,91.09503107606254,92.38545227050781,90329200
2020-07-30,91.5567482554076,93.60781442343111,91.14848105836067,93.5033187866211,158130000
2020-07-31,100.01132775994397,103.44273037041387,98.0088604443455,103.29206085205078,374336800
2020-08-03,105.17787147768598,108.51935893981127,104.87896498205056,105.894775390625,308151200
2020-08-04,106.08433883614123,107.69554467867292,105.36014463163505,106.60196685791016,173071600
2020-08-05,106.32249256981191,107.30914213352884,105.855896128936,106.98835754394531,121776800
2020-08-06,107.32128306989559,111.21684951983971,106.73075289757836,110.7210922241211,202428800
2020-08-07,110.24149434670589,110.6991917635781,107.40523995090824,108.20377349853516,198045600
2020-08-10,109.65233985206775,110.7965835084136,107.12040450426483,109.77650451660156,212403600
2020-08-11,109.03882559792697,109.53790628694743,106.25125778841227,106.51175689697266,187902400
2020-08-12,107.60486600059996,110.30965976352992,107.41010462326905,110.05159759521484,165598000
2020-08-13,111.43443386689364,113.00472456165949,110.94508601296111,111.99925231933594,210082000
2020-08-14,111.82394347790165,111.98949137768707,110.08566824114567,111.8994140625,165565200
2020-08-17,113.02417392493486,113.04852095183266,110.97914996990063,111.60726165771484,119561600
2020-08-18,111.35896133229575,112.96333190026704,111.02299161332778,112.53728485107422,105633600
2020-08-19,112.9462768876478,114.09538682492261,112.58353067113143,112.67847442626953,145538000
2020-08-20,112.71987050380967,115.29319632845385,112.70282683961905,115.17877197265625,126907200
2020-08-21,116.14038992246533,121.59866299277932,116.12822012492774,121.11418914794922,338054800
2020-08-24,125.3284093838819,125.41362769585429,120.69302357078764,122.56275939941406,345937600
2020-08-25,121.43314715380612,121.90301439370454,119.83120611678233,121.55730438232422,211495600
2020-08-26,122.87682491569296,123.66805506312153,121.8080520118478,123.21035766601562,163022400
2020-08-27,123.81412407030223,124.14765680517117,120.59076927456684,121.7374496459961,155552400
2020-08-28,122.71370217000428,123.13244579194858,121.31627042883115,121.54025268554688,187630000
2020-08-31,124.24017775703048,127.57064628140903,122.70153764471402,125.66194915771484,225702700
2020-09-01,129.28456388151181,131.27116847594937,127.11294564543486,130.66738891601562,151948100
2020-09-02,133.98808575806447,134.3678755179063,123.67532047522884,127.96012878417969,200119000
2020-09-03,123.58772784996529,125.46719678609372,117.34552656361724,117.715576171875,257599600
2020-09-04,116.92677914209935,120.46174947786696,107.98709503336387,117.7934799194336,332607200
2020-09-08,110.96700083329368,115.87506402567054,109.73025030829417,109.86658477783203,231366600
2020-09-09,114.19032948681344,116.02111152579629,112.24268617440501,114.2487564086914,176940500
2020-09-10,117.20920195224328,117.34553642093123,109.55496138883622,110.51904296875,182274400
2020-09-11,111.57074499929149,112.21347084794252,107.12038040161133,109.06802368164062,180860300
2020-09-14,111.71683492125261,112.89515837432545,109.84709890131904,112.34008026123047,140150100
2020-09-15,115.23232135411556,115.71923219486175,110.6358818287243,112.5153579711914,184642000
2020-09-16,112.21346342375287,112.96330276789922,109.10697022014156,109.19461059570312,154679000
2020-09-17,106.84772755719133,109.26280142604845,105.8641654729451,107.45149230957031,178011000
2020-09-18,107.50992424081115,107.97735452695603,103.31274738543307,104.0431137084961,287104900
2020-09-21,101.80332967507266,107.3054242127271,100.4010239357237,107.19830322265625,195713800
2020-09-22,109.73022311017552,109.90551130322969,106.30237419337884,108.88299560546875,183055400
2020-09-23,108.69798613288378,109.17515670886098,103.97494471367466,104.31578826904297,150718700
2020-09-24,102.4168192014787,107.36383487260701,102.25127130724478,105.38697814941406,167743300
2020-09-25,105.59149358674422,109.49652091920656,104.85138696986856,109.34070587158203,149981400
2020-09-28,111.9992479561973,112.30113033847593,109.82762206038593,111.95055389404297,137672400
2020-09-29,111.55128945340192,112.29138866733861,110.5969408264079,111.10332489013672,99382200
2020-09-30,110.81116571454996,114.19032800652033,110.64561781826201,112.77828216552734,142675200
2020-10-01,114.56038244447453,114.63828996240579,112.7977675718812,113.73263549804688,116120400
2020-10-02,109.93473854776296,112.34981979602337,109.28227974779207,110.06133270263672,144712000
2020-10-05,110.9280312426724,113.59630056815382,110.57745484315866,113.45022583007812,106243800
2020-10-06,112.67117062665213,113.08018139775959,109.31148864679248,110.19766998291016,161498200
2020-10-07,111.61942580283052,112.5250801177208,111.14224790650704,112.0673828125,96849000
2020-10-08,113.20676423757683,113.35283896768823,111.59021676910432,111.96027374267578,83477200
2020-10-09,112.26217489170202,113.93714956117775,111.91159845252474,113.9079360961914,100506900
